87,-661.413793103448,2672.48275862069,-118.109789932621,307.402298850575,226.003567181926,143.151010701564,35.9474170960502,1
118,585.228813559322,1463.70338983051,2943.16317150244,2669.19491525424,-2710.17322608446,-2652.44211433495,6308.31916116058,2
163,303.705521472393,4144.46625766871,-1654.76796266326,2035.9754601227,3308.33046031089,9427.20478753433,-2363.0558169295,9
166,-231.132530120482,5056.75301204819,3714.31034983307,2781.8313253012,4575.35055886197,-18259.8390187255,1589.95906517637,6
149,-955.58389261745,2518.67114093959,-186.578712670604,5298.69798657718,1869.04580874735,-1506.00405387146,270.179721634154,0
121,-1482.6694214876,2786.62809917355,-5376.52585205929,2366.59504132231,6536.87774059149,-3221.10006147121,-349.754798169525,4
205,-1410.06341463415,6467.63902439025,-5115.66422367639,3423.67804878049,-5989.45263533611,15356.5176442594,960.963997620467,7
165,876,4337.30909090909,-456.363636363621,5250,-8553.96363636363,-12878.8482644629,10068,6
181,423.243093922652,6660.35359116022,869.070754860965,4176.91712707182,-11153.0999969476,-7727.12988004029,-616.686853270675,2
159,208.591194968553,2549.59748427673,7099.27605711799,3995.06918238994,-330.046912701239,-3790.86515565049,4042.52909299473,2
119,1122.38655462185,4027.15966386555,-6947.6534143069,2307.46218487395,1310.1321940541,19677.3209519102,-8240.01892521716,7
209,166.157894736842,7954.94736842107,3212.07479224376,2929.61722488038,1518.67363384538,-278.044321329639,1545.75691948444,8
144,-42.8194444444444,3567.30555555556,-1710.26292438272,1324.99305555556,971.16936728395,8170.76311728394,-1059.49469521605,9
186,-1782.35483870968,5920.82258064516,439.759972251126,6916.62365591397,769.750953867501,158.896982310136,-3881.49797664468,0
197,-1182.89847715736,6452.11167512691,8472.71290164653,4718.27411167512,-1987.63763559999,-14887.5653585509,-6279.92135844777,2
211,1360.38388625592,4689.78199052133,11956.6434940815,6506.60663507109,9806.81231329036,3248.52622357989,-2142.4392084634,9
160,1336.65,3566.19375,-7446.215,5503.6,6895.561875,2491.333828125,-16945.56,4
184,-244.097826086957,5105.08152173913,4775.09050094518,2953.71739130435,2256.50791587902,-17017.1297849716,2302.952268431,6
200,-317.21,6107.17999999999,-1600.9421,3862.995,-193.648199999995,-6044.62439999991,3734.94495000001,0
174,-1312.53448275862,5115.47701149425,10682.9207292905,3900.94827586207,-5633.27506936188,-7417.89602325274,-7104.77407847801,3
84,-1082.28571428571,2631.14285714286,221.006802721087,584.238095238095,-469.789115646257,580.775510204073,-68.9977324263032,1
63,-350.52380952381,1865.71428571429,66.3499622071046,123.650793650794,-198.006802721087,-21.8911564625826,-14.2217183169561,1
103,-971.300970873787,3319.45631067961,-492.164765764916,532.815533980582,1060.02243378263,-341.398246771614,159.898388160994,1
194,241.654639175258,6354.00515463918,2546.81379530237,2917.13917525773,-191.014454245937,3033.54522265912,1390.27983845254,8
115,-1787.6,3721.94782608696,-2827.22782608696,1303.6,5577.78434782609,-7163.82215500946,985.680000000005,6
81,-1567.56790123457,2473.95061728395,132.554031397651,1118.46913580247,132.083066605703,-706.743179393382,-226.375552507237,1
59,-346.694915254237,1942.8813559322,14.3639758690035,104.64406779661,66.6202240735414,-780.008618213155,-9.68170066072965,1
216,953,7384,-8850.74999999999,4555.625,2146.66666666667,8213.99999999996,-4926.21874999999,8
84,-1561.5,2697.57142857143,-41.4642857142849,1033.75,-377.428571428571,1143.91836734694,234.375,1
197,370.02538071066,4566.56852791879,-90.4951686464546,4712.52791878172,-6635.86639696977,-11747.4641449148,4766.08018758535,6
178,1030.95505617978,6665.97752808988,3834.39123847999,4899.91011235955,1393.96528216134,-2483.30387577329,2282.33303875773,5
156,-603.705128205128,6525.60897435899,6006.49671268902,2159.97435897436,1547.22370151217,-10461.0341058514,-1.96515450361278,2
77,-372.571428571429,2536.85714285714,-220.946196660482,174.805194805195,786.341372912801,1230.73469387756,57.9082475965593,1
158,935.765822784808,4934.8670886076,2009.68755007211,3468.96835443039,2959.29546547028,-2314.5401377984,1066.6502163115,5
115,137.913043478261,4393.04347826087,3953.79810964083,885.773913043478,732.544423440457,-4626.27221172021,-276.024045368618,1
99,-1509.60606060606,3114.32323232323,1332.5886134068,1027.63636363636,118.644322007953,-4735.29313335374,-1505.53168044077,1
101,-1298.81188118812,3189.44554455445,-493.302421331239,759.168316831684,806.731889030488,-450.802274286853,215.642388001174,1
167,-518.107784431138,3943.42514970061,-6954.32148875902,3155.60479041916,5902.31732941303,2607.40499838645,-3004.03707554951,4
108,-190.777777777778,3625.66666666667,-353.065843621399,467.962962962962,521.061728395063,-887.703703703693,-162.001371742112,3
176,-959.704545454545,5819.97727272728,6433.00774793388,4468.15909090909,-10131.7908057851,4611.4664256198,-8685.10072314049,3
83,-1204.84337349398,2791.68674698795,-1871.70735955872,971.421686746989,-343.982871244014,486.664537668752,-1295.78487443751,1
118,-471.677966101695,3932.47457627119,-3997.06434932491,1359.25423728814,-2769.58546394714,17028.8945705257,127.549554725651,7
133,1894.56390977444,4041.44360902255,-1328.44179998869,1908.36090225564,1971.79981909662,7314.12753688733,-2784.22861665442,9
158,-127.791139240506,4079.87974683544,-2459.27896170485,2018.68987341772,480.957699086683,4713.37878545104,-1694.67937830476,9
203,-3333.49261083744,6564.25615763546,6767.24756727899,4687.40886699507,-3047.76085321168,-832.448494260992,-10135.9728700041,3
238,-1470.40336134454,8154.21848739499,4396.73497634349,6218.43697478992,-10941.185227032,-10544.943436198,-1400.30322717322,2
78,-151.102564102564,2511.17948717949,-118.438527284681,111.487179487179,-9.79026955950016,1460.75476660092,22.0381328073636,1
146,-2881.95890410959,4379.50684931507,1169.73071870895,2604.24657534247,-608.563145055366,-617.899793582279,-1266.38281103397,1
200,-1602.68,5549.68,-4779.9044,3457.555,-4609.53560000001,13862.0256,1883.20065,7
245,550.55918367347,8747.98367346939,5213.89139525198,4912.09795918367,-2163.88066638901,-6465.76353186159,1822.62277384423,3
163,986.331288343558,3632.0490797546,-6967.51537506116,4358.73619631902,4043.81685422861,5727.7329218262,-8493.04166509844,4
137,483.313868613139,3770.5401459854,-1820.12509989877,1244.81751824818,2476.04816452661,9670.88241248866,-1499.30054877724,9
197,-1818.28934010152,6633.29949238577,2107.58826560849,2875.07614213198,2094.84580896185,-6366.90442938502,-3385.14545595094,3
136,-574.235294117647,5826.63970588235,342.196366782004,1673.76470588235,-2080.81833910035,-5021.59223615918,376.858131487886,2
170,815.188235294118,6284.28823529411,-10626.2502422145,3097.38823529412,-3473.67141868512,23037.062698962,-8199.23377162631,7
84,-921.357142857143,2610.9880952381,101.61224489796,451.285714285714,-232.896258503405,291.30583900227,-31.3469387755113,1
147,-501.122448979592,4347.02040816327,-1112.18117451062,1103.40136054422,-3996.21810356796,10965.3436068305,501.708362256465,9
178,-3181.76404494382,5945.30898876405,5290.23507132937,5198.94382022472,-1766.0704456508,-1391.9333417498,-3049.53162479484,0
134,-400.708955223881,3669.32089552239,1428.87079527735,2257.58955223881,2122.46068166629,-14148.5774114502,-795.916907997329,6
195,-2855.96923076923,5957.66153846154,4973.03400394478,6403.14871794872,1850.06185404339,-3483.12142011838,-14035.5100065746,3
150,-279.613333333333,5953.17333333333,2292.73795555556,2037.09333333333,-1616.54275555555,266.290488888877,-2515.34968888889,3
211,398.075829383886,7658.55924170617,994.663821567349,6884.41706161137,-4840.8495766043,-7951.97178859406,-4769.25419464973,2
81,-2003.71604938272,2528.32098765432,-626.88142051517,1729.13580246914,-518.95183661027,1997.30833714372,1484.84468830971,1
259,-1298.26640926641,6337.53667953668,2277.65759305914,6780.67181467183,-192.953220733147,-1232.44978458872,-1104.95624692535,0
79,228.113924050633,3052.60759493671,583.347700688992,888.708860759494,-747.415638519469,-1711.98045185067,-15.8224643486626,5
144,661.513888888889,4865.99305555555,345.972608024691,1389.97222222222,2298.8956404321,1341.87509645061,462.415895061729,8
152,-851.210526315789,5382.5197368421,2276.81163434903,3335.57894736842,3000.62950138505,-3141.09478878117,-3356.69252077562,5
104,598.307692307692,3451.84615384615,-480.106508875739,913.384615384615,3405.51479289941,8929.70414201184,-1351.17159763313,7
145,-1322.51724137931,4765.75172413792,818.461593341259,1861.1724137931,-2263.41236623068,-9141.62083234245,-241.305588585017,2
174,-2335.35632183908,5189.42528735632,2354.97635090501,3577.33908045977,-6187.05482890739,-206.539305060071,6515.69269388295,8
188,980.505319148936,4868.90957446808,1486.53423494794,3930.0585106383,-2935.20433454052,-14932.7975894069,4242.21169081033,6
163,-2081.42944785276,6124.57668711656,-8862.00342504423,3164.40490797546,4015.86717603222,6722.93191313184,8985.05476306973,5
146,-1473.58904109589,3937.91780821918,-2802.08632013511,2344.44520547945,-2493.32520172641,9983.95271157817,2116.59598423719,9
167,-1769.55089820359,5168.2754491018,3530.68718849726,6071.10179640719,-3968.93940263187,4191.67628814228,-5290.26060453941,0
134,-683.335820895522,4292.8432835821,115.709734907551,1285.70895522388,2467.51926932502,-164.88304744932,34.0091334372931,8
141,-2329.95744680851,5067.6170212766,-602.967255168249,2966.43971631206,213.868417081634,3297.99275690358,281.655148131383,5
170,990.635294117647,6120.09411764706,361.574256055366,2779.78823529412,1444.28899653979,4691.76830449829,924.337993079585,5
156,-725.23076923077,5671.58974358974,-5489.71203155819,2338.30769230769,-8306.43392504931,15827.4621959237,-1248.21301775148,7
185,-286.464864864865,6941.9135135135,2846.44534696859,2891.75135135135,-5457.54530314097,4561.55184806435,-2188.48058436815,3
120,-1750.5,3849.16666666667,-1817.71666666667,1743.7,6120.75,-8251.63888888892,-122.430000000002,6
236,-1393.03389830508,7484.91525423729,-1327.9151106004,4975.43644067797,-6509.22421717897,2765.57081298488,2433.35302355646,9
110,83.9999999999997,746,832.909090909091,3401.45454545455,-1221.27272727273,-786,9428.03305785125,2
84,-906.285714285715,2806.32142857143,345.027210884354,423.809523809524,-262.43537414966,-983.135204081631,-218.553287981858,1
144,609.173611111111,3989.65972222222,-3173.22289737654,1657.99305555556,1659.01687885802,11695.0919174383,-2620.80719521606,9
167,-2334.20359281437,4365.4371257485,-5626.49926494316,3441.24550898204,-842.40180716412,9068.33963211303,5679.54957151566,9
145,299.379310344828,4128.55172413793,-2162.58359096314,1178.64827586207,1585.89346016647,11188.6801426873,-1246.97208085612,9
138,-1440.97101449275,4599.53623188407,590.695442134004,1539.6231884058,511.264230203734,935.946229783633,-1605.95379122033,3
150,594.886666666667,3654.19333333333,50.7399111111101,2608.27333333333,-5660.81671111111,-13926.9816888888,3024.38648888889,6
119,-662.747899159664,3107.6974789916,-1265.10041663724,828.789915966385,-359.766894993292,8111.76061012641,382.848386413389,9
110,563.672727272727,4274.21818181818,-4963.75140495867,1484.99090909091,2409.91305785124,14292.3609917355,1419.49983471075,5
196,946,6024.75,383.448979591832,2578.69387755102,6127.81632653061,-873.375,-1586.3765097876,8
147,-1808.3537414966,4846.74829931972,-3478.5368133648,2082.42176870748,5852.9136933685,-3263.44615669396,2170.11152760424,6
139,1031.03597122302,3562.12949640288,345.426841260806,2142.28776978417,4032.89777961803,6174.75430878323,-3219.92339940997,9
172,-2194.21511627907,4407.69186046512,-2585.35972147107,3284.52906976744,138.165427257981,1067.46072201188,5958.36932125475,8
143,-1450.95104895105,5587.6083916084,7190.55132280307,2539.11888111888,2927.46354344956,-13348.2817741699,-2911.02870556017,2
138,241.826086956522,4045.53623188405,-939.630749842471,1434.93478260869,1299.9943289225,-10512.8460407478,3018.58412098299,6
214,-263.92523364486,5858.71495327103,4985.55105249367,5004.3738317757,3942.99432264827,-17446.0759018255,2274.20386059918,6
197,-2976.61421319797,6914.72081218275,6833.83444561828,5753.24873096447,528.201628488239,-9092.13770001787,-7318.31853436059,2
278,-26.6690647482014,8712.1726618705,-1263.98566326796,6645.46762589928,82.2699135655459,-4957.90859686371,1462.39138760933,8
141,-2723.74468085106,5678.2695035461,113.857250641322,2892.97872340425,1179.50022634676,-2859.00035209496,-582.719782707117,5
163,1033.8282208589,6350.19631901841,-4640.46844066394,3472.65030674847,3048.65806014528,10109.032330912,-5712.98121871352,2
155,-289.645161290323,4395.41935483871,3378.97127991675,3219.63870967742,2295.72382934444,-15934.2143600415,865.303142559835,6
109,1187.22018348624,3901.00917431193,-5506.6993519064,1979.28440366972,1261.40855146873,15531.1431697669,-8641.15141823078,7
183,497.633879781421,5707.6830601093,-1813.53665382662,2586.73224043716,-3243.32183702111,5356.50518080562,2923.04052076802,8
94,-991.776595744681,2999.32978723404,-372.687188773204,891.925531914893,-3880.61928474422,9171.90040742417,288.526935264828,7
102,-417.647058823529,3645.29411764706,-843.144175317186,671.490196078431,-3951.00576701269,8520.20761245674,-167.610918877356,7
160,-2468.33125,5029.69375,1124.670078125,3122.74375,-7554.37648437501,7330.53070312504,2178.305390625,7
186,-763.838709677419,3661.14516129032,7928.81269510926,4349.29032258065,2140.73465140479,-6117.28720083238,-9604.59521331945,2
170,-162.447058823529,5694.05294117647,3590.6584083045,3207.55294117647,-1723.25923875432,-3179.85923875433,1901.89370242215,0
120,838.333333333333,3023.86666666666,-168.911111111111,1222.66666666667,4119.11111111111,9054.16888888889,-2799.88888888888,4
98,-1181.40816326531,3109.34693877551,2790.20324864639,1172.74489795918,1326.79050395669,-1952.47396917952,1464.51478550604,1
153,-508.065359477124,3764.01307189543,3842.40001708744,2416.32679738562,1105.30300311846,-14363.9155025845,527.712332863433,6
109,-995.715596330275,3442.80733944954,-495.59776113122,580.770642201836,714.817187105462,138.979715512179,266.933086440536,1
205,-700.663414634147,6825.10243902439,885.645544318861,5935.24878048779,453.205377751336,-693.913527662125,103.303652587735,0
183,-378.109289617486,4926.86338797814,-3340.66051539311,2117.91256830601,-952.967720744129,10712.8449938786,-879.118576248923,9
118,629.694915254237,3567.08474576271,-3758.0459638035,1983.39830508474,4405.33668486067,9492.09480034473,-3350.37690318873,7
146,-276.095890410959,4789.91780821918,1285.73559767311,978.054794520548,475.219553387131,-3519.24038281103,-207.023081253517,8
130,664.415384615385,3575.10769230769,-2053.1900591716,1474.53076923077,3242.08804733728,10382.8501775148,-1883.31550295858,9
224,-4008.22321428572,6631.55357142858,-186.470902423468,6394.88839285714,-795.138233418374,93.580676020425,4211.09490593114,0
149,215.973154362416,5450.51006711409,-7264.88257285708,2024.73825503356,-6427.04319625243,12605.2838160443,-4087.54803837666,7
245,2011.70612244898,7772.71020408163,1949.65051228655,5629.98367346938,-3367.40914618909,1554.32516451485,4538.8427155352,8
100,-717.92,2808.96,192.806400000002,706.59,2060.07679999999,-7176.03839999998,42.1721999999989,6
181,-1403.08839779006,6440.35359116022,8954.27468636489,3736.02209944751,-3774.48548579103,388.615976313273,-7866.74961081774,3
116,238.258620689655,3002.30172413793,-3823.82520808561,1630.79310344827,3280.67806183115,5177.86578478001,-1296.88466111772,4
120,332,3697.16666666667,-2793.83333333334,1762,3794.66666666667,11702.1388888889,-4926,7
99,643.606060606061,3908.9898989899,-1383.06795224977,761.636363636364,-5687.0887664524,-4862.54565860629,-596.831955922864,2
148,-145.108108108108,3132.24324324324,1436.97662527392,2418.27027027027,-255.839298758215,-412.821037253456,2208.49086924763,4
74,-500.54054054054,2351.9054054054,-220.36523009496,206.054054054054,816.679327976628,-584.739225712196,37.4419284149018,1
185,-462.097297297297,5921.81621621622,-4941.07827611395,2450.18378378378,-760.809116143166,12209.0890869247,1613.2307377648,8
110,-2518.11818181818,3202.37272727273,364.471404958678,2299.35454545455,681.158016528929,-1948.73752066117,-1137.59603305786,1
132,147.863636363636,3641.47727272727,-6231.19834710744,2015.18181818182,-608.146694214878,9263.92252066117,-3670.46280991737,7
167,-800.443113772455,6239.07784431137,-528.14751335652,4699.1377245509,-37.1145612965732,-4183.89644662772,3089.04973286957,0
